LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
C,-1.1,20,huber,0.5,1.0,1.0,0.0
C,-1.1,20,huber,0.4,1.0,1.0,0.0
C,-1.1,20,huber,0.30000000000000004,1.0,1.0,0.0
C,-1.1,20,huber,0.2,1.0,1.0,0.0
C,-1.1,20,huber,0.1,0.0,0.0,0.0
C,-1.1,20,huber,0.0,0.0,0.0,0.0
C,-1.1,20,hausdorff,1.0,1.0,1.0,0.0
C,0.5,20,mse,0.0,0.0,0.0,0.0
C,-1.1,20,mae,0.7000000000000001,1.0,1.0,0.0
C,-1.1,15,mae,1.0,1.0,1.0,0.0
C,-1.1,15,mae,0.9,1.0,1.0,0.0
C,-1.1,20,hausdorff,0.7000000000000001,1.0,1.0,0.0
C,-1.1,20,hausdorff,0.6000000000000001,1.0,1.0,0.0
C,-1.1,20,hausdorff,0.5,1.0,1.0,0.0
C,-1.1,20,hausdorff,0.4,1.0,1.0,0.0
C,-1.1,20,hausdorff,0.30000000000000004,1.0,1.0,0.0
C,-1.1,20,mae,0.8,1.0,1.0,0.0
C,0.6000000000000001,5,hausdorff,0.0,0.0,0.0,0.0
C,-1.0,15,hausdorff,0.1,1.0,1.0,0.0
C,-1.0,15,hausdorff,0.2,1.0,1.0,0.0
C,-1.0,10,mae,0.4,1.0,1.0,0.0
C,-1.0,10,mae,0.5,1.0,1.0,0.0
C,0.0,10,mae,0.0,0.0,0.0,0.0
C,-0.5,5,mse,0.9,1.0,1.0,0.0
C,-0.5,5,mse,1.0,1.0,1.0,0.0
C,-0.5,5,rmse,0.0,0.0,0.0,0.0
C,-0.5,5,rmse,0.1,1.0,1.0,0.0
C,-0.5,5,rmse,0.2,1.0,1.0,0.0
C,-0.5,5,rmse,0.30000000000000004,1.0,1.0,0.0
C,-0.5,5,huber,1.0,1.0,1.0,0.0
C,-0.5,5,mae,0.0,0.0,0.0,0.0
C,0.0,15,hausdorff,0.0,0.0,0.0,0.0
C,-0.5,10,hausdorff,0.0,0.0,0.0,0.0
C,-1.0,5,rmse,0.0,0.0,0.0,0.0
C,-0.5,10,huber,0.0,0.0,0.0,0.0
C,-0.5,10,huber,0.1,0.0,0.0,0.0
C,-0.5,10,huber,0.2,1.0,1.0,0.0
C,-0.5,5,mse,0.4,1.0,1.0,0.0
C,-1.0,10,mae,1.0,1.0,1.0,0.0
C,-1.0,10,mse,0.0,0.0,0.0,0.0
C,-1.0,10,mse,0.1,1.0,1.0,0.0
C,-1.0,10,mse,0.2,1.0,1.0,0.0
C,-1.0,10,mse,0.30000000000000004,1.0,1.0,0.0
C,-1.0,10,mse,0.4,1.0,1.0,0.0
C,-1.0,10,mse,0.5,1.0,1.0,0.0
C,-1.0,10,mse,0.6000000000000001,1.0,1.0,0.0
C,-1.0,10,mse,0.7000000000000001,1.0,1.0,0.0
C,-1.0,10,mse,0.8,1.0,1.0,0.0
C,-1.0,10,hausdorff,1.0,1.0,1.0,0.0
C,-0.5,10,hausdorff,0.1,1.0,1.0,0.0
C,-1.0,10,mse,0.9,1.0,1.0,0.0
C,-1.0,10,mse,1.0,1.0,1.0,0.0
C,0.5,5,huber,0.0,0.0,0.0,0.0
C,0.5,5,huber,0.1,0.0,0.0,0.0
C,0.40000000000000036,20,rmse,0.0,0.0,0.0,0.0
C,-1.0,15,huber,1.0,1.0,1.0,0.0
C,-1.0,15,mae,0.0,0.0,0.0,0.0
C,-1.0,15,mae,0.1,1.0,1.0,0.0
C,-1.0,15,mae,0.2,1.0,1.0,0.0
C,-1.0,15,mae,0.30000000000000004,1.0,1.0,0.0
C,0.5,5,rmse,0.0,0.0,0.0,0.0
C,0.5,5,huber,0.2,0.0,0.0,0.0
C,0.5,5,mae,0.0,0.0,0.0,0.0
C,0.5,5,hausdorff,0.0,0.0,0.0,0.0
C,-1.0,15,hausdorff,0.5,1.0,1.0,0.0
C,-1.0,15,hausdorff,0.0,0.0,0.0,0.0
C,-1.0,10,rmse,1.0,1.0,1.0,0.0
C,-1.0,10,rmse,0.9,1.0,1.0,0.0
C,-1.0,10,rmse,0.8,1.0,1.0,0.0
C,-1.0,10,rmse,0.7000000000000001,1.0,1.0,0.0
C,-1.0,10,rmse,0.6000000000000001,1.0,1.0,0.0
C,-1.0,10,rmse,0.5,1.0,1.0,0.0
C,-1.0,10,rmse,0.4,1.0,1.0,0.0
C,-1.0,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
C,-1.0,10,rmse,0.2,1.0,1.0,0.0
C,-1.0,15,huber,0.2,1.0,1.0,0.0
C,-1.0,15,huber,0.1,0.0,0.0,0.0
C,-1.0,15,huber,0.0,0.0,0.0,0.0
C,-1.0,15,hausdorff,1.0,1.0,1.0,0.0
C,-1.0,15,hausdorff,0.9,1.0,1.0,0.0
C,-1.0,15,hausdorff,0.8,1.0,1.0,0.0
C,-1.0,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
C,-1.0,10,rmse,0.30000000000000004,1.0,1.0,0.0
C,-1.0,10,huber,0.6000000000000001,1.0,1.0,0.0
C,-1.0,5,rmse,0.2,1.0,1.0,0.0
C,-1.0,5,rmse,0.30000000000000004,1.0,1.0,0.0
C,-1.0,5,rmse,0.4,1.0,1.0,0.0
C,-1.0,5,huber,0.6000000000000001,1.0,1.0,0.0
C,-1.0,5,huber,0.7000000000000001,1.0,1.0,0.0
C,0.5,10,mae,0.0,0.0,0.0,0.0
C,0.5,10,mse,0.0,0.0,0.0,0.0
C,-1.0,5,rmse,0.7000000000000001,1.0,1.0,0.0
C,-1.0,5,rmse,0.8,1.0,1.0,0.0
C,-1.0,5,rmse,0.9,1.0,1.0,0.0
C,-1.0,5,rmse,1.0,1.0,1.0,0.0
C,-1.0,10,hausdorff,0.0,0.0,0.0,0.0
C,-1.0,10,hausdorff,0.1,1.0,1.0,0.0
C,-1.0,10,hausdorff,0.2,1.0,1.0,0.0
C,-1.0,10,huber,0.0,0.0,0.0,0.0
C,-1.0,10,hausdorff,0.4,1.0,1.0,0.0
C,-1.0,5,hausdorff,0.2,1.0,1.0,0.0
C,0.5,15,huber,0.0,0.0,0.0,0.0
C,0.5,15,huber,0.1,0.0,0.0,0.0
C,0.5,15,huber,0.2,0.0,0.0,0.0
C,0.5,10,rmse,0.0,0.0,0.0,0.0
C,-1.0,5,mse,0.2,1.0,1.0,0.0
C,-1.0,5,mse,0.30000000000000004,1.0,1.0,0.0
C,-1.0,5,mse,0.4,1.0,1.0,0.0
C,-1.0,5,mse,0.5,1.0,1.0,0.0
C,-1.0,5,mse,0.6000000000000001,1.0,1.0,0.0
C,-1.0,5,mse,0.7000000000000001,1.0,1.0,0.0
C,-1.0,5,mse,0.8,1.0,1.0,0.0
C,-1.0,5,mse,0.9,1.0,1.0,0.0
C,-1.0,5,mse,1.0,1.0,1.0,0.0
C,-1.0,10,hausdorff,0.30000000000000004,1.0,1.0,0.0
C,0.5,5,mse,0.0,0.0,0.0,0.0
C,-1.0,10,rmse,0.0,0.0,0.0,0.0
C,-1.0,10,rmse,0.1,1.0,1.0,0.0
C,-1.0,10,huber,0.7000000000000001,1.0,1.0,0.0
C,-1.0,10,huber,0.8,1.0,1.0,0.0
C,-1.0,10,huber,0.9,1.0,1.0,0.0
C,-1.0,10,huber,1.0,1.0,1.0,0.0
C,-1.0,10,mae,0.0,0.0,0.0,0.0
C,-1.0,10,mae,0.1,1.0,1.0,0.0
C,-1.0,10,mae,0.2,1.0,1.0,0.0
C,-1.0,10,mae,0.30000000000000004,1.0,1.0,0.0
C,-1.0,5,rmse,0.5,1.0,1.0,0.0
C,-1.0,5,rmse,0.6000000000000001,1.0,1.0,0.0
C,0.5,10,hausdorff,0.0,0.0,0.0,0.0
C,-1.0,10,mae,0.6000000000000001,1.0,1.0,0.0
C,-1.0,10,huber,0.5,1.0,1.0,0.0
C,-1.0,10,huber,0.4,1.0,1.0,0.0
C,-1.0,10,huber,0.30000000000000004,1.0,1.0,0.0
C,-1.0,10,huber,0.2,1.0,1.0,0.0
C,-1.0,10,huber,0.1,0.0,0.0,0.0
C,0.5,10,huber,0.2,0.0,0.0,0.0
C,0.5,10,huber,0.1,0.0,0.0,0.0
C,0.5,10,huber,0.0,0.0,0.0,0.0
C,-1.0,10,mae,0.7000000000000001,1.0,1.0,0.0
C,-1.0,5,mse,0.0,0.0,0.0,0.0
C,-1.0,10,hausdorff,0.9,1.0,1.0,0.0
C,-1.0,10,hausdorff,0.8,1.0,1.0,0.0
C,-1.0,10,hausdorff,0.7000000000000001,1.0,1.0,0.0
C,-1.0,10,hausdorff,0.6000000000000001,1.0,1.0,0.0
C,-1.0,10,hausdorff,0.5,1.0,1.0,0.0
C,-1.0,10,mae,0.9,1.0,1.0,0.0
C,-1.0,10,mae,0.8,1.0,1.0,0.0
C,-1.0,5,mse,0.1,1.0,1.0,0.0
C,-0.7,5,huber,0.0,0.0,0.0,0.0
C,-0.7,5,huber,0.1,0.0,0.0,0.0
C,-0.7999999999999998,20,mse,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,20,mse,0.4,1.0,1.0,0.0
C,0.20000000000000018,5,mae,0.0,0.0,0.0,0.0
C,-0.7,5,huber,0.4,1.0,1.0,0.0
C,-0.7,5,huber,0.5,1.0,1.0,0.0
C,-0.7,5,huber,0.6000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,20,rmse,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.9,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,1.0,1.0,1.0,0.0
C,0.20000000000000018,5,mse,0.0,0.0,0.0,0.0
C,0.20000000000000018,5,rmse,0.0,0.0,0.0,0.0
C,-0.7,5,hausdorff,0.0,0.0,0.0,0.0
C,-0.7,5,hausdorff,0.1,1.0,1.0,0.0
C,-0.8999999999999999,15,mse,0.2,1.0,1.0,0.0
C,-0.7,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
C,-0.7,5,hausdorff,0.4,1.0,1.0,0.0
C,-0.7999999999999998,20,mse,0.0,0.0,0.0,0.0
C,-0.7999999999999998,20,mse,0.1,1.0,1.0,0.0
C,-0.7999999999999998,20,mse,0.2,1.0,1.0,0.0
C,0.20000000000000018,10,hausdorff,0.0,0.0,0.0,0.0
C,-0.7999999999999998,20,mse,0.5,1.0,1.0,0.0
C,-0.7999999999999998,20,mse,0.6000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,20,mse,0.7000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,20,mse,0.8,1.0,1.0,0.0
C,-0.7999999999999998,20,mse,0.9,1.0,1.0,0.0
C,-0.7999999999999998,20,mse,1.0,1.0,1.0,0.0
C,-0.7999999999999998,20,rmse,0.0,0.0,0.0,0.0
C,-0.7999999999999998,20,rmse,0.1,1.0,1.0,0.0
C,-0.7999999999999998,20,rmse,0.2,1.0,1.0,0.0
C,-0.7,5,hausdorff,0.2,1.0,1.0,0.0
C,-0.7,5,mse,0.6000000000000001,1.0,1.0,0.0
C,-0.7,5,mse,0.7000000000000001,1.0,1.0,0.0
C,-0.7,5,mse,0.8,1.0,1.0,0.0
C,-0.7,5,mse,0.9,1.0,1.0,0.0
C,-0.7,5,mse,1.0,1.0,1.0,0.0
C,-0.7,5,rmse,0.0,0.0,0.0,0.0
C,-0.7,5,huber,0.2,1.0,1.0,0.0
C,-0.7,5,huber,0.30000000000000004,1.0,1.0,0.0
C,0.10000000000000009,20,rmse,0.0,0.0,0.0,0.0
C,0.20000000000000018,5,hausdorff,0.0,0.0,0.0,0.0
C,-0.7,5,huber,0.7000000000000001,1.0,1.0,0.0
C,-0.7,5,huber,0.8,1.0,1.0,0.0
C,-0.7,5,huber,0.9,1.0,1.0,0.0
C,-0.7,5,huber,1.0,1.0,1.0,0.0
C,-0.7,5,mae,0.0,0.0,0.0,0.0
C,-0.7,5,hausdorff,1.0,1.0,1.0,0.0
C,-0.7,5,mae,0.2,1.0,1.0,0.0
C,-0.7,5,mae,0.30000000000000004,1.0,1.0,0.0
C,-0.7,5,mae,0.4,1.0,1.0,0.0
C,-0.7,5,mae,0.5,1.0,1.0,0.0
C,-0.7,5,mae,0.6000000000000001,1.0,1.0,0.0
C,0.20000000000000018,5,huber,0.0,0.0,0.0,0.0
C,0.20000000000000018,5,huber,0.1,0.0,0.0,0.0
C,0.20000000000000018,5,huber,0.2,0.0,0.0,0.0
C,-0.7,5,mae,0.9,1.0,1.0,0.0
C,-0.7,5,mae,1.0,1.0,1.0,0.0
C,-0.7,5,hausdorff,0.5,1.0,1.0,0.0
C,-0.7,5,hausdorff,0.6000000000000001,1.0,1.0,0.0
C,-0.7,5,hausdorff,0.7000000000000001,1.0,1.0,0.0
C,-0.7,5,hausdorff,0.8,1.0,1.0,0.0
C,-0.7,5,hausdorff,0.9,1.0,1.0,0.0
C,-0.7,5,mae,0.1,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.6000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.7000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.8,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.9,1.0,1.0,0.0
C,-0.7999999999999998,15,huber,0.0,0.0,0.0,0.0
C,-0.7999999999999998,15,huber,0.1,0.0,0.0,0.0
C,0.20000000000000018,10,rmse,0.0,0.0,0.0,0.0
C,0.20000000000000018,15,hausdorff,0.0,0.0,0.0,0.0
C,-0.7999999999999998,15,rmse,0.1,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.2,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.4,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.5,1.0,1.0,0.0
C,-0.7999999999999998,15,mae,0.2,1.0,1.0,0.0
C,-0.7999999999999998,15,mae,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,10,rmse,0.6000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,10,rmse,0.7000000000000001,1.0,1.0,0.0
C,0.20000000000000018,15,mse,0.0,0.0,0.0,0.0
C,0.20000000000000018,15,huber,0.0,0.0,0.0,0.0
C,0.20000000000000018,15,huber,0.1,0.0,0.0,0.0
C,0.20000000000000018,15,huber,0.2,0.0,0.0,0.0
C,-0.7999999999999998,15,mae,0.7000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,15,mae,0.8,1.0,1.0,0.0
C,-0.7999999999999998,15,mae,0.9,1.0,1.0,0.0
C,-0.7999999999999998,15,mae,1.0,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.0,0.0,0.0,0.0
C,-0.7999999999999998,15,mse,0.1,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.2,1.0,1.0,0.0
C,-0.7999999999999998,15,hausdorff,0.9,1.0,1.0,0.0
C,-0.7999999999999998,15,hausdorff,1.0,1.0,1.0,0.0
C,-0.7999999999999998,15,mae,0.4,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.4,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.5,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.6000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.7000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.8,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,1.0,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.0,0.0,0.0,0.0
C,0.20000000000000018,10,huber,0.0,0.0,0.0,0.0
C,0.20000000000000018,10,huber,0.1,0.0,0.0,0.0
C,0.20000000000000018,10,huber,0.2,0.0,0.0,0.0
C,0.20000000000000018,10,mae,0.0,0.0,0.0,0.0
C,-0.7999999999999998,20,mae,0.0,0.0,0.0,0.0
C,-0.7999999999999998,20,mae,0.1,1.0,1.0,0.0
C,-0.7999999999999998,20,mae,0.2,1.0,1.0,0.0
C,-0.7999999999999998,20,mae,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.5,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.4,1.0,1.0,0.0
C,-0.7999999999999998,15,mse,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.2,1.0,1.0,0.0
C,-0.7999999999999998,20,huber,0.1,0.0,0.0,0.0
C,-0.7999999999999998,20,huber,0.0,0.0,0.0,0.0
C,0.20000000000000018,10,mse,0.0,0.0,0.0,0.0
C,-0.7999999999999998,15,mae,0.6000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.6000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,20,hausdorff,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,20,hausdorff,0.2,1.0,1.0,0.0
C,-0.7999999999999998,20,hausdorff,0.1,1.0,1.0,0.0
C,-0.7999999999999998,20,hausdorff,0.0,0.0,0.0,0.0
C,-0.7999999999999998,15,rmse,1.0,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.9,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.8,1.0,1.0,0.0
C,-0.7999999999999998,15,rmse,0.7000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,15,mae,0.5,1.0,1.0,0.0
C,0.10000000000000009,15,huber,0.1,0.0,0.0,0.0
C,-0.7,15,huber,0.6000000000000001,1.0,1.0,0.0
C,-0.7,15,huber,0.7000000000000001,1.0,1.0,0.0
C,-0.7,15,huber,0.8,1.0,1.0,0.0
C,-0.7,15,huber,0.9,1.0,1.0,0.0
C,-0.7,15,huber,1.0,1.0,1.0,0.0
C,-0.7,15,mae,0.0,0.0,0.0,0.0
C,-0.7,15,mae,0.1,1.0,1.0,0.0
C,-0.7,15,mae,0.2,1.0,1.0,0.0
C,-0.7,15,mae,0.30000000000000004,1.0,1.0,0.0
C,-0.7,10,rmse,1.0,1.0,1.0,0.0
C,-0.7,15,hausdorff,0.0,0.0,0.0,0.0
C,-0.7,10,rmse,0.4,1.0,1.0,0.0
C,-0.7,10,rmse,0.5,1.0,1.0,0.0
C,-0.7,10,rmse,0.6000000000000001,1.0,1.0,0.0
C,-0.7,5,mse,0.5,1.0,1.0,0.0
C,-0.7,10,rmse,0.8,1.0,1.0,0.0
C,-0.7,10,rmse,0.9,1.0,1.0,0.0
C,-0.7,10,mae,0.0,0.0,0.0,0.0
C,-0.7,10,mae,0.1,1.0,1.0,0.0
C,0.10000000000000009,15,mae,0.0,0.0,0.0,0.0
C,-0.7,15,hausdorff,0.1,1.0,1.0,0.0
C,-0.7,15,hausdorff,0.2,1.0,1.0,0.0
C,-0.7,15,hausdorff,0.30000000000000004,1.0,1.0,0.0
C,-0.7,15,huber,0.0,0.0,0.0,0.0
C,-0.7,15,huber,0.1,0.0,0.0,0.0
C,-0.7,15,huber,0.2,1.0,1.0,0.0
C,-0.7,15,huber,0.30000000000000004,1.0,1.0,0.0
C,-0.7,10,mse,0.1,1.0,1.0,0.0
C,-0.7,10,mse,0.2,1.0,1.0,0.0
C,-0.7,10,mse,0.30000000000000004,1.0,1.0,0.0
C,-0.7,10,rmse,0.7000000000000001,1.0,1.0,0.0
C,0.10000000000000009,10,mse,0.0,0.0,0.0,0.0
C,-0.7,20,hausdorff,0.0,0.0,0.0,0.0
C,-0.7,20,hausdorff,0.1,1.0,1.0,0.0
C,-0.7,20,huber,0.0,0.0,0.0,0.0
C,-0.7,20,huber,0.1,0.0,0.0,0.0
C,-0.7,20,huber,0.2,1.0,1.0,0.0
C,-0.7,20,huber,0.30000000000000004,1.0,1.0,0.0
C,-0.7,20,huber,0.4,1.0,1.0,0.0
C,-0.7,20,huber,0.5,1.0,1.0,0.0
C,-0.7,20,huber,0.6000000000000001,1.0,1.0,0.0
C,-0.7,20,huber,0.7000000000000001,1.0,1.0,0.0
C,-0.7,20,mae,0.0,0.0,0.0,0.0
C,0.10000000000000009,15,huber,0.2,0.0,0.0,0.0
C,0.10000000000000009,10,rmse,0.0,0.0,0.0,0.0
C,-0.7,15,mse,0.0,0.0,0.0,0.0
C,0.10000000000000009,15,huber,0.0,0.0,0.0,0.0
C,-0.7,15,mse,0.2,1.0,1.0,0.0
C,-0.7,15,mse,0.30000000000000004,1.0,1.0,0.0
C,-0.7,15,mse,0.4,1.0,1.0,0.0
C,-0.7,15,mse,0.5,1.0,1.0,0.0
C,-0.7,15,mse,0.6000000000000001,1.0,1.0,0.0
C,-0.7,15,mse,0.7000000000000001,1.0,1.0,0.0
C,-0.7,15,mse,0.8,1.0,1.0,0.0
C,-0.7,15,mse,0.9,1.0,1.0,0.0
C,-0.7,15,mse,1.0,1.0,1.0,0.0
C,-0.7,15,rmse,0.0,0.0,0.0,0.0
C,-0.7,15,rmse,0.1,1.0,1.0,0.0
C,-0.7,15,rmse,0.2,1.0,1.0,0.0
C,-0.7,10,mse,0.5,1.0,1.0,0.0
C,-0.7,10,mse,0.6000000000000001,1.0,1.0,0.0
C,0.10000000000000009,15,hausdorff,0.0,0.0,0.0,0.0
C,-0.7,15,mse,0.1,1.0,1.0,0.0
C,-0.7,10,hausdorff,1.0,1.0,1.0,0.0
C,-0.7,10,huber,0.0,0.0,0.0,0.0
C,-0.7,10,huber,0.1,0.0,0.0,0.0
C,-0.7,10,huber,0.2,1.0,1.0,0.0
C,-0.7,10,huber,0.30000000000000004,1.0,1.0,0.0
C,-0.7,10,huber,0.4,1.0,1.0,0.0
C,-0.7,10,huber,0.5,1.0,1.0,0.0
C,-0.7,10,huber,0.6000000000000001,1.0,1.0,0.0
C,-0.7,10,huber,0.7000000000000001,1.0,1.0,0.0
C,-0.7,10,huber,0.8,1.0,1.0,0.0
C,0.10000000000000009,20,mse,0.0,0.0,0.0,0.0
C,-0.7,5,rmse,0.30000000000000004,1.0,1.0,0.0
C,-0.7,5,rmse,0.4,1.0,1.0,0.0
C,-0.7,5,rmse,0.5,1.0,1.0,0.0
C,-0.7,5,rmse,0.6000000000000001,1.0,1.0,0.0
C,-0.7,10,mse,0.4,1.0,1.0,0.0
C,-0.7,5,rmse,0.8,1.0,1.0,0.0
C,-0.7,5,rmse,0.9,1.0,1.0,0.0
C,-0.7,5,rmse,1.0,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.0,0.0,0.0,0.0
C,-0.7,10,hausdorff,0.1,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.2,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.30000000000000004,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.4,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.5,1.0,1.0,0.0
C,-0.7,5,mae,0.7000000000000001,1.0,1.0,0.0
C,-0.7,5,mse,0.0,0.0,0.0,0.0
C,-0.7,5,mse,0.1,1.0,1.0,0.0
C,-0.7,5,mse,0.2,1.0,1.0,0.0
C,-0.7,5,mse,0.30000000000000004,1.0,1.0,0.0
C,-0.7,5,mse,0.4,1.0,1.0,0.0
C,-0.7,5,rmse,0.7000000000000001,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.6000000000000001,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.7000000000000001,1.0,1.0,0.0
C,0.10000000000000009,15,mse,0.0,0.0,0.0,0.0
C,0.10000000000000009,15,rmse,0.0,0.0,0.0,0.0
C,-0.7,10,mse,0.7000000000000001,1.0,1.0,0.0
C,-0.7,10,mse,0.8,1.0,1.0,0.0
C,-0.7,10,mse,0.9,1.0,1.0,0.0
C,-0.7,10,mse,1.0,1.0,1.0,0.0
C,-0.7,10,rmse,0.0,0.0,0.0,0.0
C,-0.7,10,rmse,0.1,1.0,1.0,0.0
C,-0.7,10,rmse,0.2,1.0,1.0,0.0
C,-0.7,10,rmse,0.30000000000000004,1.0,1.0,0.0
C,-0.7,10,huber,0.9,1.0,1.0,0.0
C,-0.7,10,huber,1.0,1.0,1.0,0.0
C,-0.7,5,rmse,0.1,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.9,1.0,1.0,0.0
C,-0.7,10,hausdorff,0.8,1.0,1.0,0.0
C,0.10000000000000009,20,huber,0.1,0.0,0.0,0.0
C,0.10000000000000009,20,huber,0.0,0.0,0.0,0.0
C,-0.7,5,mae,0.8,1.0,1.0,0.0
C,-0.7,10,mse,0.0,0.0,0.0,0.0
C,-0.7,10,mae,1.0,1.0,1.0,0.0
C,-0.7,10,mae,0.9,1.0,1.0,0.0
C,-0.7,5,rmse,0.2,1.0,1.0,0.0
C,-0.7,10,mae,0.7000000000000001,1.0,1.0,0.0
C,-0.7,10,mae,0.6000000000000001,1.0,1.0,0.0
C,-0.7,10,mae,0.5,1.0,1.0,0.0
C,-0.7,10,mae,0.4,1.0,1.0,0.0
C,-0.7,10,mae,0.30000000000000004,1.0,1.0,0.0
C,-0.7,10,mae,0.2,1.0,1.0,0.0
C,0.10000000000000009,20,hausdorff,0.0,0.0,0.0,0.0
C,0.10000000000000009,20,mae,0.0,0.0,0.0,0.0
C,-0.7,10,mae,0.8,1.0,1.0,0.0
C,0.30000000000000027,10,huber,0.0,0.0,0.0,0.0
C,-0.7999999999999998,5,huber,0.0,0.0,0.0,0.0
C,-0.7999999999999998,5,huber,0.1,0.0,0.0,0.0
C,-0.7999999999999998,5,huber,0.2,1.0,1.0,0.0
C,-0.8999999999999999,20,mse,0.8,1.0,1.0,0.0
C,-0.8999999999999999,20,mse,0.9,1.0,1.0,0.0
C,-0.8999999999999999,20,mse,1.0,1.0,1.0,0.0
C,-0.8999999999999999,20,rmse,0.0,0.0,0.0,0.0
C,-0.8999999999999999,20,rmse,0.1,1.0,1.0,0.0
C,-0.8999999999999999,20,rmse,0.2,1.0,1.0,0.0
C,-0.8999999999999999,20,rmse,0.30000000000000004,1.0,1.0,0.0
C,-0.8999999999999999,20,huber,0.5,1.0,1.0,0.0
C,-0.8999999999999999,20,huber,0.6000000000000001,1.0,1.0,0.0
C,0.30000000000000027,10,rmse,0.0,0.0,0.0,0.0
C,0.30000000000000027,10,mae,0.0,0.0,0.0,0.0
C,-0.7999999999999998,10,mse,0.1,1.0,1.0,0.0
C,-0.8999999999999999,20,rmse,0.7000000000000001,1.0,1.0,0.0
C,-0.8999999999999999,20,rmse,0.8,1.0,1.0,0.0
C,-0.8999999999999999,20,rmse,0.9,1.0,1.0,0.0
C,-0.8999999999999999,20,rmse,1.0,1.0,1.0,0.0
C,-0.8999999999999999,20,mae,0.4,1.0,1.0,0.0
C,-0.8999999999999999,20,mae,0.5,1.0,1.0,0.0
C,-0.8999999999999999,20,mae,0.6000000000000001,1.0,1.0,0.0
C,-0.8999999999999999,20,mae,0.7000000000000001,1.0,1.0,0.0
C,-0.8999999999999999,20,mae,0.8,1.0,1.0,0.0
C,-0.8999999999999999,20,mae,0.9,1.0,1.0,0.0
C,-0.8999999999999999,20,hausdorff,0.0,0.0,0.0,0.0
C,-0.8999999999999999,20,hausdorff,0.1,1.0,1.0,0.0
C,0.30000000000000027,10,mse,0.0,0.0,0.0,0.0
C,-0.8999999999999999,20,mse,0.1,1.0,1.0,0.0
C,-0.8999999999999999,20,mse,0.2,1.0,1.0,0.0
C,-0.8999999999999999,20,rmse,0.6000000000000001,1.0,1.0,0.0
C,-0.7999999999999998,5,mae,0.9,1.0,1.0,0.0
C,-0.7999999999999998,5,mae,1.0,1.0,1.0,0.0
C,-0.7999999999999998,5,mse,0.0,0.0,0.0,0.0
C,-0.7999999999999998,5,mse,0.1,1.0,1.0,0.0
C,-0.7999999999999998,5,mse,0.2,1.0,1.0,0.0
C,-0.7999999999999998,5,huber,0.30000000000000004,1.0,1.0,0.0
C,-0.7999999999999998,5,huber,0.4,1.0,1.0,0.0
