LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
A,0.20000000000000018,15,mae,0.4,0.8569552669552668,0.31316317087627715,0.5437920960789897
A,0.20000000000000018,15,rmse,0.4,0.8569552669552668,0.31316317087627715,0.5437920960789897
A,0.7000000000000002,20,huber,0.6000000000000001,0.7147495968084203,0.17098886805020716,0.5437607287582131
A,0.30000000000000027,20,huber,0.9,0.7979365079365079,0.2545255850129605,0.5434109229235474
A,0.20000000000000018,10,mse,0.1,0.734040404040404,0.1908957915449729,0.5431446124954311
A,0.0,20,mse,0.30000000000000004,0.8782323232323233,0.3352673107596747,0.5429650124726486
A,0.30000000000000027,20,mse,0.7000000000000001,0.8216233766233767,0.27879849719352007,0.5428248794298567
A,-0.09999999999999987,20,mse,0.4,0.8958369408369408,0.3532260957896479,0.5426108450472928
A,-0.2999999999999998,20,huber,0.9,0.9361038961038961,0.39351630591667885,0.5425875901872173
A,0.30000000000000027,15,hausdorff,0.4,0.838917748917749,0.2964319963351768,0.5424857525825721
A,0.30000000000000027,15,mae,0.4,0.838917748917749,0.2964319963351768,0.5424857525825721
A,0.30000000000000027,15,rmse,0.4,0.838917748917749,0.2964319963351768,0.5424857525825721
A,-0.09999999999999987,15,hausdorff,0.4,0.9015656565656566,0.35942288313887827,0.5421427734267783
A,-0.09999999999999987,15,mae,0.4,0.9015656565656566,0.35942288313887827,0.5421427734267783
A,-0.09999999999999987,15,rmse,0.4,0.9015656565656566,0.35942288313887827,0.5421427734267783
A,0.10000000000000009,15,hausdorff,0.4,0.8701082251082252,0.328006436231545,0.5421017888766801
A,0.10000000000000009,15,mae,0.4,0.8701082251082252,0.328006436231545,0.5421017888766801
A,0.10000000000000009,15,rmse,0.4,0.8701082251082252,0.328006436231545,0.5421017888766801
A,0.5,20,huber,0.8,0.7511760461760462,0.20907458676965576,0.5421014594063904
A,0.6000000000000001,15,huber,0.4,0.6880880230880231,0.14603496752797876,0.5420530555600444
A,0.30000000000000027,10,mse,0.2,0.757972582972583,0.21593773345422163,0.5420348495183613
A,-0.3999999999999999,20,huber,0.8,0.9404329004329005,0.3988128559105284,0.5416200445223721
A,0.5,20,mse,0.6000000000000001,0.7745454545454545,0.23354990458318164,0.540995549962273
A,0.30000000000000027,20,mse,0.2,0.8161544011544012,0.27518572762312166,0.5409686735312795
A,0.5,15,mse,0.5,0.7366305916305916,0.1956977921562978,0.5409327994742938
A,0.0,20,mse,0.4,0.8757792207792208,0.3350752602818239,0.5407039604973969
A,-0.09999999999999987,20,mse,0.30000000000000004,0.8981529581529581,0.35764515559880805,0.5405078025541501
A,-0.5,15,mse,0.30000000000000004,0.936940836940837,0.39657071377095565,0.5403701231698813
A,0.20000000000000018,15,huber,0.7000000000000001,0.7815440115440115,0.2412489187780622,0.5402950927659493
A,-0.09999999999999987,20,mse,0.6000000000000001,0.9105627705627705,0.3705475883248292,0.5400151822379413
A,0.0,15,hausdorff,0.4,0.8845382395382396,0.3445973657519047,0.5399408737863349
A,0.0,15,mae,0.4,0.8845382395382396,0.3445973657519047,0.5399408737863349
A,0.0,15,rmse,0.4,0.8845382395382396,0.3445973657519047,0.5399408737863349
A,0.20000000000000018,20,mse,0.2,0.8366522366522365,0.297499181216992,0.5391530554352446
A,0.30000000000000027,20,mse,0.8,0.8196681096681095,0.2808330700214925,0.538835039646617
A,-0.3999999999999999,15,huber,0.7000000000000001,0.8553318903318903,0.31714548790237795,0.5381864024295123
A,0.10000000000000009,20,mse,0.2,0.8544011544011544,0.3162999620026409,0.5381011923985135
A,0.30000000000000027,10,mse,0.1,0.7227170868347339,0.18474745892914798,0.5379696279055859
A,0.40000000000000036,15,mse,0.1,0.7573520923520923,0.21941791143566144,0.5379341809164309
A,-0.5,15,hausdorff,0.30000000000000004,0.9352020202020203,0.39734645335735497,0.5378555668446653
A,-0.5,15,mae,0.30000000000000004,0.9352020202020203,0.39734645335735497,0.5378555668446653
A,-0.5,15,rmse,0.30000000000000004,0.9352020202020203,0.39734645335735497,0.5378555668446653
A,-0.19999999999999996,15,hausdorff,0.4,0.9138311688311688,0.3767582928402787,0.53707287599089
A,-0.19999999999999996,15,mae,0.4,0.9138311688311688,0.3767582928402787,0.53707287599089
A,-0.19999999999999996,15,rmse,0.4,0.9138311688311688,0.3767582928402787,0.53707287599089
A,0.40000000000000036,20,mse,0.7000000000000001,0.7956493506493506,0.258621606895858,0.5370277437534926
A,0.40000000000000036,15,huber,0.30000000000000004,0.6774399456752398,0.1406302465049518,0.536809699170288
A,-0.09999999999999987,20,mse,0.8,0.9103318903318903,0.373533239987056,0.5367986503448343
A,0.7000000000000002,20,mse,0.5,0.7208029878618114,0.1843137091276737,0.5364892787341378
A,0.40000000000000036,15,hausdorff,0.4,0.8107720057720058,0.27458490555664355,0.5361871002153622
A,0.40000000000000036,15,mae,0.4,0.8107720057720058,0.27458490555664355,0.5361871002153622
A,0.40000000000000036,15,rmse,0.4,0.8107720057720058,0.27458490555664355,0.5361871002153622
A,0.7000000000000002,15,mse,0.4,0.6917184449537391,0.15554905550669554,0.5361693894470436
A,-0.5,20,huber,0.8,0.9433189033189032,0.4073860242735431,0.5359328790453601
A,0.0,20,mse,0.2,0.8718686868686868,0.336228272489382,0.5356404143793048
A,0.30000000000000027,15,huber,0.7000000000000001,0.7597186147186147,0.22408620700429097,0.5356324077143237
A,-0.3999999999999999,15,mse,0.5,0.9197619047619047,0.38422517813532836,0.5355367266265763
A,-0.3999999999999999,10,mse,0.1,0.7805122655122656,0.2452500521680767,0.5352622133441889
A,-0.19999999999999996,20,mse,0.5,0.9189321789321788,0.38375687613701115,0.5351753027951677
A,-0.09999999999999987,20,mse,0.2,0.8902020202020201,0.35507536267149614,0.535126657530524
A,-0.2999999999999998,15,hausdorff,0.4,0.926962481962482,0.3923368949036314,0.5346255870588505
A,-0.2999999999999998,15,mae,0.4,0.926962481962482,0.3923368949036314,0.5346255870588505
A,-0.2999999999999998,15,rmse,0.4,0.926962481962482,0.3923368949036314,0.5346255870588505
A,0.10000000000000009,15,huber,0.8,0.8104978354978355,0.27597300719599105,0.5345248283018444
A,0.7000000000000002,20,huber,0.7000000000000001,0.7045454545454546,0.1701445462852821,0.5344009082601725
A,-0.19999999999999996,20,mse,0.4,0.9124386724386725,0.3780590396533663,0.5343796327853062
A,0.30000000000000027,15,mse,0.6000000000000001,0.7824025974025973,0.24839425122740671,0.5340083461751906
A,0.7000000000000002,20,mse,0.4,0.713623206858501,0.17971529878969836,0.5339079080688026
A,-0.09999999999999987,20,mse,0.7000000000000001,0.905079365079365,0.3714313459361803,0.5336480191431847
A,0.40000000000000036,20,huber,0.9,0.7710966810966811,0.2378900598098254,0.5332066212868557
A,-0.5,15,mse,0.1,0.8653535353535353,0.3323843553084964,0.5329691800450389
A,0.40000000000000036,20,mse,0.2,0.7882900432900434,0.2553704251602075,0.5329196181298359
A,-0.5,15,mse,0.4,0.9347763347763348,0.4018612427499598,0.532915092026375
A,0.40000000000000036,10,mse,0.2,0.7363131313131313,0.2039314861092693,0.5323816452038619
A,0.5,15,huber,0.6000000000000001,0.712914862914863,0.18075876721224285,0.5321560957026201
A,0.5,15,mse,0.1,0.7355483405483405,0.20396037903193603,0.5315879615164045
A,-0.19999999999999996,15,mse,0.6000000000000001,0.8804617604617604,0.34904488409380274,0.5314168763679576
A,-0.3999999999999999,20,huber,0.9,0.9379797979797979,0.4067261785298621,0.5312536194499358
A,0.6000000000000001,20,mse,0.30000000000000004,0.7324357015533486,0.2013527369955731,0.5310829645577755
A,0.20000000000000018,15,mse,0.6000000000000001,0.8015079365079364,0.27078758994968793,0.5307203465582484
A,0.5,20,huber,0.30000000000000004,0.6978677531618708,0.16741185730392752,0.5304558958579433
A,-0.09999999999999987,20,mse,0.9,0.9033982683982684,0.3731146556743763,0.5302836127238921
A,-0.09999999999999987,15,mse,0.6000000000000001,0.8583838383838384,0.32830828162699827,0.53007555675684
A,0.40000000000000036,20,mse,0.8,0.7881117901706137,0.25827456084857064,0.529837229322043
A,0.6000000000000001,15,mse,0.5,0.708023088023088,0.17853580460993254,0.5294872834131554
A,0.40000000000000036,20,hausdorff,0.7000000000000001,0.8213708513708513,0.29189294998349724,0.5294779013873541
A,0.40000000000000036,20,mae,0.7000000000000001,0.8213708513708513,0.29189294998349724,0.5294779013873541
A,0.40000000000000036,20,rmse,0.7000000000000001,0.8213708513708513,0.29189294998349724,0.5294779013873541
A,0.6000000000000001,20,huber,0.8,0.7169769119769119,0.18755992772271549,0.5294169842541965
A,0.5,15,hausdorff,0.4,0.786082251082251,0.2568967806070418,0.5291854704752093
A,0.5,15,mae,0.4,0.786082251082251,0.2568967806070418,0.5291854704752093
A,0.5,15,rmse,0.4,0.786082251082251,0.2568967806070418,0.5291854704752093
A,-0.19999999999999996,20,mse,0.30000000000000004,0.9112842712842713,0.382203623056444,0.5290806482278272
A,0.7000000000000002,20,huber,0.5,0.6995496986673457,0.17047592289642743,0.5290737757709183
A,0.0,15,huber,0.8,0.8254401154401154,0.2963893983621413,0.5290507170779741
A,0.40000000000000036,15,mse,0.6000000000000001,0.7581313131313131,0.22916997894304503,0.5289613341882681
A,0.10000000000000009,15,mse,0.6000000000000001,0.823015873015873,0.29447900407048666,0.5285368689453863
A,0.6000000000000001,20,mse,0.6000000000000001,0.7367192937781173,0.20861036365217628,0.528108930125941
A,-0.19999999999999996,15,huber,0.8,0.8437806637806636,0.31591555771569885,0.5278651060649648
A,0.7000000000000002,15,hausdorff,0.30000000000000004,0.7344155844155844,0.20666012694372357,0.5277554574718608
A,0.7000000000000002,15,mae,0.30000000000000004,0.7344155844155844,0.20666012694372357,0.5277554574718608
A,0.7000000000000002,15,rmse,0.30000000000000004,0.7344155844155844,0.20666012694372357,0.5277554574718608
A,0.0,10,hausdorff,0.2,0.7501875901875902,0.22267633326912642,0.5275112569184638
A,0.0,10,mae,0.2,0.7501875901875902,0.22267633326912642,0.5275112569184638
A,0.0,10,rmse,0.2,0.7501875901875902,0.22267633326912642,0.5275112569184638
A,0.40000000000000036,15,huber,0.7000000000000001,0.7322799422799423,0.2052252095063913,0.527054732773551
A,-0.09999999999999987,10,hausdorff,0.2,0.7524963924963926,0.22571719897684078,0.5267791935195518
A,-0.09999999999999987,10,mae,0.2,0.7524963924963926,0.22571719897684078,0.5267791935195518
A,-0.09999999999999987,10,rmse,0.2,0.7524963924963926,0.22571719897684078,0.5267791935195518
A,-0.19999999999999996,20,mse,0.2,0.9008802308802308,0.37411496855801823,0.5267652623222125
A,0.0,15,mse,0.6000000000000001,0.838181818181818,0.3114719874349479,0.5267098307468701
A,-0.2999999999999998,20,huber,1.0,0.9268686868686868,0.40020723830077143,0.5266614485679154
A,0.0,20,hausdorff,0.2,0.858982683982684,0.3324658199254236,0.5265168640572604
A,0.0,20,mae,0.2,0.858982683982684,0.3324658199254236,0.5265168640572604
A,0.0,20,rmse,0.2,0.858982683982684,0.3324658199254236,0.5265168640572604
A,-0.09999999999999987,15,huber,0.8,0.8348340548340548,0.3083610850303047,0.5264729698037501
A,-0.2999999999999998,15,mse,0.6000000000000001,0.8995165945165945,0.37320551424638837,0.5263110802702061
A,-0.2999999999999998,15,huber,0.8,0.8496969696969696,0.32343093640367615,0.5262660332932935
A,0.40000000000000036,10,mse,0.1,0.7020821661998132,0.17600192408247256,0.5260802421173407
A,0.6000000000000001,15,mse,0.1,0.7147691197691197,0.1886997510797633,0.5260693686893564
A,-0.19999999999999996,20,mse,0.6000000000000001,0.9174891774891774,0.39147027476981355,0.5260189027193638
A,0.6000000000000001,15,huber,0.5,0.683443680502504,0.15754679151339793,0.5258968889891061
A,0.5,15,huber,0.30000000000000004,0.659662167897462,0.13379876812897032,0.5258633997684917
A,0.10000000000000009,10,hausdorff,0.2,0.743982683982684,0.2183087022066123,0.5256739817760716
A,0.10000000000000009,10,mae,0.2,0.743982683982684,0.2183087022066123,0.5256739817760716
A,0.10000000000000009,10,rmse,0.2,0.743982683982684,0.2183087022066123,0.5256739817760716
A,0.5,20,mse,0.2,0.7608730158730158,0.23553940413845292,0.5253336117345628
A,-0.2999999999999998,20,mse,0.2,0.9180591630591631,0.39285509757496956,0.5252040654841936
A,-0.3999999999999999,15,huber,0.8,0.8573448773448773,0.33285414572086436,0.5244907316240129
A,0.7000000000000002,20,huber,0.4,0.6846630167218403,0.1601956154562613,0.524467401265579
A,-0.3999999999999999,15,hausdorff,0.4,0.9352020202020203,0.41087693495992755,0.5243250852420926
A,-0.3999999999999999,15,mae,0.4,0.9352020202020203,0.41087693495992755,0.5243250852420926
A,-0.3999999999999999,15,rmse,0.4,0.9352020202020203,0.41087693495992755,0.5243250852420926
A,-0.2999999999999998,20,mse,0.4,0.9226839826839827,0.3984335853905921,0.5242503972933905
A,0.30000000000000027,20,mse,0.9,0.8055050505050505,0.2813129696775572,0.5241920808274934
A,0.20000000000000018,15,huber,0.8,0.7748412698412698,0.25120784328754076,0.523633426553729
A,-0.19999999999999996,10,hausdorff,0.2,0.7535064935064935,0.23026126205661818,0.5232452314498752
A,-0.19999999999999996,10,mae,0.2,0.7535064935064935,0.23026126205661818,0.5232452314498752
A,-0.19999999999999996,10,rmse,0.2,0.7535064935064935,0.23026126205661818,0.5232452314498752
A,0.5,20,mse,0.7000000000000001,0.7623088023088023,0.23923192612530061,0.5230768761835016
A,0.7000000000000002,15,huber,0.4,0.6557287157287157,0.13277929193069293,0.5229494237980228
A,0.10000000000000009,20,hausdorff,0.2,0.8426767676767676,0.3197770989439328,0.5228996687328348
A,0.10000000000000009,20,mae,0.2,0.8426767676767676,0.3197770989439328,0.5228996687328348
A,0.10000000000000009,20,rmse,0.2,0.8426767676767676,0.3197770989439328,0.5228996687328348
A,-0.19999999999999996,20,mse,0.7000000000000001,0.9184992784992785,0.3956577906400537,0.5228414878592248
A,-0.2999999999999998,20,mse,0.5,0.9287445887445887,0.4062747355418288,0.5224698532027598
A,-0.19999999999999996,20,mse,0.8,0.9185569985569986,0.3962770064858033,0.5222799920711954
A,-0.2999999999999998,10,hausdorff,0.2,0.7559595959595959,0.23387766254801867,0.5220819334115773
A,-0.2999999999999998,10,mae,0.2,0.7559595959595959,0.23387766254801867,0.5220819334115773
A,-0.2999999999999998,10,rmse,0.2,0.7559595959595959,0.23387766254801867,0.5220819334115773
A,0.30000000000000027,20,hausdorff,0.7000000000000001,0.8408513708513708,0.31897983038484123,0.5218715404665296
A,0.30000000000000027,20,mae,0.7000000000000001,0.8408513708513708,0.31897983038484123,0.5218715404665296
A,0.30000000000000027,20,rmse,0.7000000000000001,0.8408513708513708,0.31897983038484123,0.5218715404665296
A,0.10000000000000009,15,hausdorff,0.5,0.8602813852813852,0.33845726101532186,0.5218241242660633
A,0.10000000000000009,15,mae,0.5,0.8602813852813852,0.33845726101532186,0.5218241242660633
A,0.10000000000000009,15,rmse,0.5,0.8602813852813852,0.33845726101532186,0.5218241242660633
A,0.8000000000000003,15,mse,0.4,0.6592292674645616,0.1376837800621678,0.5215454874023937
A,0.9000000000000004,15,mse,0.2,0.6451031321619557,0.12369598330400061,0.521407148857955
A,0.8000000000000003,15,mse,0.30000000000000004,0.6561204481792717,0.13473851349475965,0.5213819346845121
A,0.0,20,hausdorff,0.7000000000000001,0.9119119769119769,0.390603292025933,0.5213086848860439
A,0.0,20,mae,0.7000000000000001,0.9119119769119769,0.390603292025933,0.5213086848860439
A,0.0,20,rmse,0.7000000000000001,0.9119119769119769,0.390603292025933,0.5213086848860439
A,0.7000000000000002,20,mse,0.30000000000000004,0.697767591885239,0.17651433072004064,0.5212532611651983
A,0.20000000000000018,10,hausdorff,0.2,0.7343145743145744,0.21311352503181055,0.5212010492827638
A,0.20000000000000018,10,mae,0.2,0.7343145743145744,0.21311352503181055,0.5212010492827638
A,0.20000000000000018,10,rmse,0.2,0.7343145743145744,0.21311352503181055,0.5212010492827638
A,0.5,10,mse,0.2,0.7135137085137085,0.19274417880893646,0.5207695297047721
A,0.20000000000000018,15,hausdorff,0.5,0.8378932178932178,0.3171346935284508,0.520758524364767
A,0.20000000000000018,15,mae,0.5,0.8378932178932178,0.3171346935284508,0.520758524364767
A,0.20000000000000018,15,rmse,0.5,0.8378932178932178,0.3171346935284508,0.520758524364767
A,0.9000000000000004,15,hausdorff,0.2,0.6840476190476191,0.1633366913521226,0.5207109276954965
A,0.9000000000000004,15,mae,0.2,0.6840476190476191,0.1633366913521226,0.5207109276954965
A,0.9000000000000004,15,rmse,0.2,0.6840476190476191,0.1633366913521226,0.5207109276954965
A,-0.19999999999999996,20,mse,0.9,0.9172510822510822,0.39654593669244353,0.5207051455586387
A,-0.09999999999999987,20,hausdorff,0.2,0.865909090909091,0.3452324170452721,0.5206766738638189
A,-0.09999999999999987,20,mae,0.2,0.865909090909091,0.3452324170452721,0.5206766738638189
A,-0.09999999999999987,20,rmse,0.2,0.865909090909091,0.3452324170452721,0.5206766738638189
A,-0.3999999999999999,20,mse,0.2,0.9255627705627705,0.40520554329022057,0.5203572272725498
A,0.30000000000000027,15,hausdorff,0.5,0.8202669552669553,0.3001017539488298,0.5201652013181255
A,0.30000000000000027,15,mae,0.5,0.8202669552669553,0.3001017539488298,0.5201652013181255
A,0.30000000000000027,15,rmse,0.5,0.8202669552669553,0.3001017539488298,0.5201652013181255
A,0.0,15,hausdorff,0.5,0.8774531024531024,0.35773197801371187,0.5197211244393904
A,0.0,15,mae,0.5,0.8774531024531024,0.35773197801371187,0.5197211244393904
A,0.0,15,rmse,0.5,0.8774531024531024,0.35773197801371187,0.5197211244393904
A,-0.5,20,huber,0.9,0.9440404040404039,0.4244745031017403,0.5195659009386636
A,0.7000000000000002,15,mse,0.1,0.6939826839826839,0.17444211243609314,0.5195405715465908
A,0.20000000000000018,20,hausdorff,0.30000000000000004,0.8577200577200577,0.33828002383365285,0.5194400338864048
A,0.20000000000000018,20,mae,0.30000000000000004,0.8577200577200577,0.33828002383365285,0.5194400338864048
A,0.20000000000000018,20,rmse,0.30000000000000004,0.8577200577200577,0.33828002383365285,0.5194400338864048
A,0.40000000000000036,15,hausdorff,0.5,0.7924170274170274,0.27317077190457045,0.5192462555124568
A,0.40000000000000036,15,mae,0.5,0.7924170274170274,0.27317077190457045,0.5192462555124568
A,0.40000000000000036,15,rmse,0.5,0.7924170274170274,0.27317077190457045,0.5192462555124568
